ligand,binding score,energy
WNLRTRBMVRJNCN-UHFFFAOYSA-N,73729.62,-5.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,120782.77,-4.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,111654.8,-4.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,129407.3,-6.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,126841.57,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,107199.05,-4.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62214.67,-5.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,133137.17,-3.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,113153.56,-8.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,56946.19,-7.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,130228.97,-4.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,108741.69,-7.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,88974.27,-7.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,47666.01,-6.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,159555.07,-4.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,130418.36,-4.7
RMUCZJUITONUFY-UHFFFAOYSA-N,116510.38,-5.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,128324.8,-4.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,79727.0,-6.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,154419.88,-4.0
RATGSRSDPNECNO-QMMMGPOBSA-N,137663.48,-5.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,120973.67,-4.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,128151.47,-7.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,65242.95,-9.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,60379.07,-6.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,136328.38,-4.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,113116.01,-6.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,77793.57,-8.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,110960.42,-1.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,114001.88,-6.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,144619.26,-5.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,114878.74,-8.2
VTHJTEIRLNZDEV-UHFFFAOYSA-L,147335.29,-2.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,69718.05,-7.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,172061.21,-4.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,62602.59,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,134891.35,-7.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,88503.33,-5.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,74256.17,-7.4
POULHZVOKOAJMA-UHFFFAOYSA-N,89822.83,-5.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,109601.98,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,115484.9,-8.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,98350.15,-7.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,117398.16,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,106894.96,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,115239.31,-7.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,141236.32,-5.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,103035.2,-5.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,79209.16,-9.0
SBUQZKJEOOQSBV-QMMMGPOBSA-N,131111.18,-6.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,157950.69,-3.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,106768.52,-6.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,136285.4,-5.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,110604.4,-7.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,139938.85,-7.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,115808.76,-7.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,167979.38,-6.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,71252.82,-6.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,116379.34,-6.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,50802.43,-8.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,146921.88,-6.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,105174.98,-6.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75111.09,-7.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,168935.29,-4.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,151530.6,-5.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65968.51,-6.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,113599.07,-2.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,135323.78,-7.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,146798.31,-5.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,122781.62,-2.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,74817.47,-9.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,135600.0,-5.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,133190.09,-5.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64611.22,-5.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,78099.79,-7.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,47579.78,-10.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,105982.91,-8.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,107711.55,-7.5
PMFZALLSVLZXMR-SFHVURJKSA-N,101984.44,-7.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,159709.57,-4.3
ICFJFFQQTFMIBG-UHFFFAOYSA-N,78822.98,-7.1
MIQPIUSUKVNLNT-UHFFFAOYSA-N,54035.73,-8.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,104794.86,-7.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,71583.83,-8.7
QYSGYZVSCZSLHT-UHFFFAOYSA-N,82692.34,-5.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,97640.16,-8.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,98283.22,-3.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,58991.52,-6.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,50026.21,-6.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,94248.59,-6.8
GOAZMLKQUGCOPO-UHFFFAOYSA-N,97538.44,-7.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,32060.76,-7.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,103760.95,-6.5
GHBFNMLVSPCDGN-SNVBAGLBSA-N,88477.02,-5.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,62005.22,-8.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,62643.8,-9.9
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,65973.67,-5.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,81011.32,-7.9
JWJOTENAMICLJG-QWBYCMEYSA-N,36610.9,-11.2
AEUTYOVWOVBAKS-UWVGGRQHSA-N,86399.27,-5.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,94629.39,-5.6
IWYDHOAUDWTVEP-SSDOTTSWSA-N,92401.08,-5.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,105304.23,-7.1
NIVFTEMPSCMWDE-QMMMGPOBSA-N,103896.93,-6.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,48501.2,-6.7
DVNYTAVYBRSTGK-UHFFFAOYSA-N,109354.42,-5.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,46773.75,-6.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,86390.33,-8.1
XKFZYVWWXHCHIX-UHFFFAOYSA-N,79356.72,-4.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,66556.28,-6.7
WQABCVAJNWAXTE-VKHMYHEASA-N,74431.24,-3.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,82733.58,-5.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,81345.48,-6.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,84309.88,-6.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,68168.15,-5.8
UIEATEWHFDRYRU-XMMPIXPASA-N,66485.06,-7.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,37390.02,-6.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,62972.79,-7.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,87628.16,-4.5
YMFGJWGABDOFID-UHFFFAOYSA-N,81016.88,-6.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,54420.15,-7.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,74347.46,-4.6
MPDGHEJMBKOTSU-YKLVYJNSSA-N,30482.7,-9.5
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,70757.69,-3.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,56379.69,-8.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,87116.51,-7.4
ZBNBQISDCFIEQC-UHFFFAOYSA-N,56118.83,-5.4
QUBQYFYWUJJAAK-UHFFFAOYSA-N,81879.47,-4.6
NRNCYVBFPDDJNE-ZETCQYMHSA-N,105936.83,-7.0
FZRNEERXGKQYPH-UHFFFAOYSA-N,48232.41,-8.1
GDLBFKVLRPITMI-UHFFFAOYSA-N,81804.07,-7.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45334.31,-7.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,49157.67,-7.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,95760.71,-4.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,101490.56,-6.5
SUHOQUVVVLNYQR-MRVPVSSYSA-N,70502.43,-5.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,95198.4,-8.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,51310.46,-6.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,41846.32,-5.4
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,97078.12,-5.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,111911.67,-4.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,56753.58,-7.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,80693.25,-7.8
YVWGMAFXEJHFRO-UHFFFAOYSA-N,113655.17,-4.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,84026.31,-4.3
QRJOQYLXZPQQMX-FWROMSNXSA-N,26866.78,-8.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,96596.13,-5.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,50704.39,-7.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,46161.87,-7.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,91275.54,-6.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47532.35,-7.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,78910.77,-7.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,62186.77,-5.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,93649.36,-4.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,34632.87,-7.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,49443.6,-8.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,36873.19,-6.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,73918.01,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,72659.87,-7.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,65975.01,-8.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,84590.61,-8.5
FUSNMLFNXJSCDI-UHFFFAOYSA-N,71928.01,-9.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,107266.31,-5.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,63806.07,-5.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,124004.57,-5.2
PHWBOXQYWZNQIN-UHFFFAOYSA-N,120971.96,-7.5
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52845.35,-6.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,53243.11,-8.5
AYXYPKUFHZROOJ-ZETCQYMHSA-N,86759.73,-5.2
AVWWVJUMXRXPNF-UHFFFAOYSA-N,84971.97,-7.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,91004.3,-5.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,89096.08,-6.0
SRVJKTDHMYAMHA-UHFFFAOYSA-N,91428.14,-6.2
QHGUCRYDKWKLMG-QMMMGPOBSA-N,114242.22,-5.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,90240.81,-7.9
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,90279.19,-8.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,69451.55,-7.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,88155.95,-6.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,101840.76,-5.8
SBBDHANTMHIRGW-QMMMGPOBSA-N,90525.85,-6.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,99754.2,-5.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,35040.17,-7.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,70714.35,-6.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,58431.54,-5.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,41491.04,-8.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,55315.34,-7.3
CVWILQHZFWRYPB-UHFFFAOYSA-N,76615.78,-5.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,81614.64,-7.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,105517.29,-5.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,49404.83,-7.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,72515.53,-7.9
VWLHWLSRQJQWRG-UHFFFAOYSA-O,65901.2,-6.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,122106.3,-3.5
CAHKINHBCWCHCF-JTQLQIEISA-N,70431.94,-7.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,41468.31,-7.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,86403.93,-8.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,105518.9,-6.7
QLTVVOATEHFXLT-VIFPVBQESA-N,70736.96,-6.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,106951.44,-5.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,77414.39,-7.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,46258.48,-7.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,115147.66,-4.5
HHRZAEJMHSGZNP-SSDOTTSWSA-N,80813.65,-5.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,54556.42,-6.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,109652.06,-5.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,48009.91,-7.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,94318.81,-5.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,67860.21,-6.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,46312.01,-8.1
OXNIZHLAWKMVMX-UHFFFAOYSA-N,79155.1,-6.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,66660.73,-6.1
LSAMUAYPDHUBQD-OLKPEBQYSA-N,86196.58,-5.9
RBTBFTRPCNLSDE-UHFFFAOYSA-N,85492.58,-7.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,119851.84,-4.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,46801.02,-7.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,52783.41,-5.9
HDGFUOKLIQJQCS-UHFFFAOYSA-O,46768.21,-7.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,39974.26,-5.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,62297.24,-6.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34884.25,-9.3
DB00336,69545.79,-6.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,101678.58,-6.4
SUWZHLCNFQWNPE-LATRNWQMSA-N,50840.04,-7.4
VYQNWZOUAUKGHI-UHFFFAOYSA-N,106470.27,-6.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,105123.82,-5.3
HTYIXCKSEQQCJO-NSHDSACASA-N,111694.91,-6.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,97834.97,-5.8
QCDYQQDYXPDABM-UHFFFAOYSA-N,84865.05,-5.3
VOBHXZCDAVEXEY-JSGCOSHPSA-N,65547.86,-6.8
ZBVKEHDGYSLCCC-SFHVURJKSA-N,33535.91,-7.2
SNPLKNRPJHDVJA-ZETCQYMHSA-N,76562.73,-5.6
NNJVILVZKWQKPM-UHFFFAOYSA-N,70515.29,-6.4
DGMKFQYCZXERLX-OAHLLOKOSA-N,55148.15,-7.4
DDDQVDIPBFGVIG-UHFFFAOYSA-N,65957.85,-8.4
DYUQAZSOFZSPHD-VIFPVBQESA-N,56864.12,-5.7
DHKKONBXGAAFTB-UHFFFAOYSA-N,61828.77,-8.9
DB06243,44137.32,-5.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,73508.68,-4.6
NMAOJFAMEOVURT-BBWFWOEESA-N,48275.35,-6.4
QZIQORUGXBPDSU-UHFFFAOYSA-N,70358.35,-7.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,72850.47,-7.2
BEJNERDRQOWKJM-UHFFFAOYSA-N,55461.54,-5.2
IRQOBYXMACIFKD-UHFFFAOYSA-N,90942.69,-6.3
ROSXARVHJNYYDO-UHFFFAOYSA-N,69820.63,-5.7
PYSOHOOUXFWCFF-UHFFFAOYSA-N,66758.53,-7.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,76315.66,-8.3
XQTARQNQIVVBRX-UHFFFAOYSA-N,52503.6,-7.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,38744.29,-7.6
OSJJYEUEJRVVOD-UHFFFAOYSA-N,66077.1,-8.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28048.05,-8.9
RLISWLLILOTWGG-UHFFFAOYSA-N,94023.57,-6.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,57468.16,-8.9
JGTJANXYSNVLMQ-GOSISDBHSA-N,55016.1,-6.8
NIVZHWNOUVJHKV-UHFFFAOYSA-N,78949.59,-6.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,72219.32,-6.6
NMWQEPCLNXHPDX-UHFFFAOYSA-N,70785.16,-8.2
OINXXHYENYVYPB-UHFFFAOYSA-N,74175.55,-6.3
KTGWBBOJAGDSHN-UHFFFAOYSA-N,60584.14,-6.9
AURFZBICLPNKBZ-SYBPFIFISA-N,25831.34,-8.7
XOXHILFPRYWFOD-UHFFFAOYSA-N,27866.58,-8.2
OJCPSBCUMRIPFL-HNNXBMFYSA-N,65639.34,-6.4
QCTBMLYLENLHLA-UHFFFAOYSA-N,76000.23,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,58911.3,-7.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,60857.83,-6.7
BMKDZUISNHGIBY-ZETCQYMHSA-N,68768.23,-7.6
UHWVSEOVJBQKBE-UHFFFAOYSA-N,73834.95,-6.5
RPVGLMKJGQMQSN-UHFFFAOYSA-N,64163.2,-6.8
MTCFGRXMJLQNBG-REOHCLBHSA-N,56653.91,-4.4
OJLHWPALWODJPQ-QNWVGRARSA-N,40069.99,-6.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,75873.32,-5.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,43325.99,-5.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,80146.66,-7.3
SPPTWHFVYKCNNK-FQEVSTJZSA-N,52202.72,-9.2
LXBIFEVIBLOUGU-DPYQTVNSSA-N,81520.42,-5.4
FDKXTQMXEQVLRF-ZHACJKMWSA-N,86557.0,-5.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,69788.1,-7.3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,60294.06,-6.9
UJRRDDHEMZLWFI-UHFFFAOYSA-N,62983.15,-5.8
AURFZBICLPNKBZ-YZRLXODZSA-N,27110.5,-8.3
YEJZJVJJPVZXGX-MRXNPFEDSA-N,77949.17,-7.0
WQDZHQZKJMNOAY-KRWDZBQOSA-N,89490.36,-6.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,87743.76,-7.2
QHJOIAXHOQIPJT-UHFFFAOYSA-N,62694.08,-6.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,71748.79,-5.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,81540.83,-6.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,70685.07,-7.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,92322.54,-7.8
RRAFCDWBNXTKKO-UHFFFAOYSA-N,82084.9,-5.8
GXRZIMHKGDIBEW-UHFFFAOYSA-N,83560.95,-6.2
NCEXYHBECQHGNR-QZQOTICOSA-N,54729.4,-9.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,49757.51,-6.3
HJZKOAYDRQLPME-UHFFFAOYSA-N,96225.79,-5.3
IGISNRIWPJVXDB-VIFPVBQESA-N,37774.98,-6.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,85088.48,-5.7
OJYGBLRPYBAHRT-IPQSZEQASA-N,40996.3,-6.3
XQLWNAFCTODIRK-MUUNZHRXSA-N,31938.98,-7.1
MVOUIYUWRXPNKD-UHFFFAOYSA-N,61906.08,-6.5
OTGAHJPFNKQGAE-UHFFFAOYSA-N,56608.49,-5.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,33078.58,-7.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,73162.58,-5.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,53973.13,-7.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,41338.47,-9.6
KPSRODZRAIWAKH-JTQLQIEISA-N,78234.95,-7.2
ULSIYEODSMZIPX-MRVPVSSYSA-N,49698.05,-5.4
NEIPZWZQHXCYDV-RFZPGFLSSA-N,56733.78,-4.5
WREGKURFCTUGRC-POYBYMJQSA-N,35073.32,-6.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,75773.62,-6.5
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,94071.22,-5.3
LCFBCKSQWVQIBY-UYAOXDASSA-N,26423.63,-7.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,43633.78,-10.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,50889.82,-7.9
BKCXTZWLBPOGRU-XQHKEYJVSA-N,65316.97,-6.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,76219.64,-6.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,36935.39,-6.6
STLZCUYBVPNYED-UHFFFAOYSA-N,73170.81,-6.6
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40422.49,-7.2
WFPIAZLQTJBIFN-UHFFFAOYSA-N,49153.43,-8.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,78821.14,-6.0
FYJJXENSONZJRG-UHFFFAOYSA-N,40190.04,-6.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,98979.28,-4.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,41115.1,-5.8
NZUPCNDJBJXXRF-LURJTMIESA-O,38018.66,-4.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,73622.71,-4.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,38443.24,-8.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,35776.15,-10.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,89715.97,-4.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,78873.17,-5.3
CREICILGVGNQBH-UHFFFAOYSA-N,72701.22,-7.6
YNBADRVTZLEFNH-UHFFFAOYSA-N,96631.95,-5.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,44476.37,-4.8
FWTXWYXPXGKVJG-VIFPVBQESA-N,76777.07,-6.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,56620.47,-7.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,94474.34,-5.2
MITFXPHMIHQXPI-SECBINFHSA-N,35568.45,-8.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,47442.05,-8.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,74185.68,-5.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,31228.32,-10.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,71839.66,-6.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,45450.58,-6.9
CUHVIMMYOGQXCV-NSHDSACASA-N,51380.87,-6.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,69664.36,-5.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,44546.18,-9.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,84414.09,-5.0
WFPIAZLQTJBIFN-DVZOWYKESA-N,49710.51,-8.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,36171.71,-9.3
CYZWCBZIBJLKCV-OALRPVAKSA-N,77217.26,-5.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,98128.27,-5.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,79691.26,-5.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,55870.0,-5.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,75667.49,-6.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,95718.43,-6.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39519.55,-9.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,59180.69,-7.5
XBBDACCLCFWBSI-ZETCQYMHSA-N,53085.83,-6.6
JYTNQNCOQXFQPK-MRXNPFEDSA-N,26433.91,-9.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,40553.3,-3.8
VGLGVJVUHYTIIU-LLVKDONJSA-N,28091.26,-7.8
URJQOOISAKEBKW-UHFFFAOYSA-N,28291.02,-6.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,38501.74,-6.7
CYFLXLSBHQBMFT-UHFFFAOYSA-N,41899.65,-7.8
JWPGJSVJDAJRLW-UHFFFAOYSA-N,44197.6,-7.3
UBQNRHZMVUUOMG-UHFFFAOYSA-N,52987.35,-6.8
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,48873.91,-7.0
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,65806.34,-5.9
WQYRHRAZNNRDIA-UHFFFAOYSA-N,51953.59,-6.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,36335.15,-7.9
MQJKPEGWNLWLTK-UHFFFAOYSA-N,61927.84,-6.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,50959.71,-7.2
DQMZLTXERSFNPB-UHFFFAOYSA-N,63628.45,-6.9
KPYSYYIEGFHWSV-QMMMGPOBSA-N,71434.51,-6.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,60872.7,-6.3
MCJGNVYPOGVAJF-UHFFFAOYSA-N,70713.91,-6.4
WHUUTDBJXJRKMK-VKHMYHEASA-N,59785.67,-5.2
