ligand,binding score,energy
JYTNQNCOQXFQPK-MRXNPFEDSA-N,30049.16,-8.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,39285.77,-5.9
BUCJFFQZPGTGPX-UHFFFAOYSA-N,29238.29,-7.5
JWPGJSVJDAJRLW-UHFFFAOYSA-N,30286.6,-6.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,24386.95,-6.0
XCDXSSFOJZZGQC-UHFFFAOYSA-N,29116.56,-6.4
PTXGHCGBYMQQIG-RRHRGVEJSA-N,28801.44,-7.6
HXRSXEDVVARPHP-UHFFFAOYSA-N,27780.74,-6.9
SQYNKIJPMDEDEG-KXGDERBTSA-N,32886.91,-4.9
OUBCNLGXQFSTLU-UHFFFAOYSA-N,31924.5,-7.5
DYDCUQKUCUHJBH-UWTATZPHSA-N,28276.13,-4.3
JXSJBGJIGXNWCI-MRVPVSSYSA-N,29656.3,-4.9
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,16579.21,-7.1
OFCNXPDARWKPPY-UHFFFAOYSA-N,32102.48,-5.8
IZOYMGQQVNAMHS-UHFFFAOYSA-N,28396.03,-6.8
QZMQDHNCNUGQSO-UHFFFAOYSA-N,36295.17,-4.7
HJCMDXDYPOUFDY-WHFBIAKZSA-N,20009.28,-6.2
RDJGLLICXDHJDY-LLVKDONJSA-N,25245.1,-7.4
YEKQSSHBERGOJK-UHFFFAOYSA-N,25514.12,-6.2
NTEDWGYJNHZKQW-DGMDOPGDSA-N,34004.17,-4.6
YEKMWXFHPZBZLR-VIFPVBQESA-N,34703.48,-5.9
WYDUSKDSKCASEF-IBGZPJMESA-N,13523.86,-6.8
FMCGSUUBYTWNDP-ONGXEEELSA-N,33013.14,-5.5
MFOCDFTXLCYLKU-CMPLNLGQSA-N,34303.21,-6.0
NVBZUCIQNYPGCI-CTYIDZIISA-N,29474.63,-7.5
CMSMOCZEIVJLDB-AWEZNQCLSA-N,31394.23,-5.1
HIANJWSAHKJQTH-UHFFFAOYSA-N,26975.2,-7.6
YQEZLKZALYSWHR-CYBMUJFWSA-N,22152.13,-6.5
YUGZHQHSNYIFLG-FQEVSTJZSA-N,10526.94,-7.7
QELUYTUMUWHWMC-UHFFFAOYSA-N,36005.36,-6.3
STDBAQMTJLUMFW-UHFFFAOYSA-N,28610.01,-6.2
FDDDEECHVMSUSB-UHFFFAOYSA-N,19326.53,-6.1
VKYKSIONXSXAKP-UHFFFAOYSA-N,24139.73,-4.5
RVOLLAQWKVFTGE-UHFFFAOYSA-N,29714.64,-5.3
QPFYXYFORQJZEC-FOCLMDBBSA-N,27431.12,-6.7
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,26214.32,-7.3
GAZGHCHCYRSPIV-SNVBAGLBSA-N,36764.36,-6.3
LCTZPQRFOZKZNK-UHFFFAOYSA-N,33386.38,-7.0
QFVDKARCPMTZCS-UHFFFAOYSA-N,30241.08,-6.8
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,32009.07,-4.7
UUTKICFRNVKFRG-WDSKDSINSA-N,24891.89,-6.6
PHPUXYRXPHEJDF-UHFFFAOYSA-N,27423.7,-8.0
FTQDJVZNPJRVPG-XWEVEMRCSA-N,26858.49,-9.3
VXROHTDSRBRJLN-UHFFFAOYSA-O,27533.65,-6.3
PWHROYKAGRUWDQ-UHFFFAOYSA-N,34509.64,-8.0
BAINIUMDFURPJM-UHFFFAOYSA-N,35807.97,-8.2
RXQCGGRTAILOIN-UHFFFAOYSA-N,29319.49,-5.3
DAFOCGYVTAOKAJ-VIFPVBQESA-N,26216.5,-6.1
RJFAYQIBOAGBLC-BYPYZUCNSA-N,29674.46,-4.5
LPLVUJXQOOQHMX-QWBHMCJMSA-N,28793.02,-8.5
KQKPFRSPSRPDEB-UHFFFAOYSA-N,34549.1,-6.6
VNFAARJCGSAROU-CYBMUJFWSA-N,30304.75,-6.5
DBZJJPROPLPMSN-UHFFFAOYSA-N,28085.73,-7.6
HWKQNAWCHQMZHK-UHFFFAOYSA-N,25623.9,-5.7
UGJMXCAKCUNAIE-UHFFFAOYSA-N,31479.33,-6.1
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,25570.26,-7.1
RGPDEAGGEXEMMM-QGZVFWFLSA-N,20285.3,-7.7
BULMIDNYAWYAMZ-UWTATZPHSA-N,25838.04,-4.8
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,29463.97,-6.0
AQIXAKUUQRKLND-UHFFFAOYSA-N,17000.2,-6.3
RFHAOTPXVQNOHP-UHFFFAOYSA-N,24473.87,-6.7
FYZGXAKJVDHGDR-UHFFFAOYSA-N,22582.11,-6.6
GQZQCROBCYNTMU-UHFFFAOYSA-N,26776.92,-6.4
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,33918.27,-5.8
HVAKUYCEWDPRCA-UHFFFAOYSA-N,33915.05,-6.9
FWJKNZONDWOGMI-UHFFFAOYSA-N,22248.81,-5.9
CUCHJCMWNFEYOM-INIZCTEOSA-N,29341.82,-7.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,22527.92,-7.0
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,29339.75,-6.7
VHSBBVZJABQOSG-INIZCTEOSA-N,26497.11,-6.5
PIDFDZJZLOTZTM-KHVQSSSXSA-N,27350.07,-9.1
UBVZQGOVTLIHLH-UHFFFAOYSA-N,8498.69,-7.6
WIXFIQKTHUVFDI-LLVKDONJSA-N,35644.55,-7.0
LEBVLXFERQHONN-INIZCTEOSA-N,15852.62,-6.8
QFGMXJOBTNZHEL-UHFFFAOYSA-N,28156.37,-8.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,31740.36,-6.5
YRCRRHNVYVFNTM-SCSAIBSYSA-N,32630.88,-4.9
OPNPQXLQERQBBV-UHFFFAOYSA-N,27163.83,-5.8
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,34407.84,-6.4
XMQICEWOKPEQRG-UHFFFAOYSA-N,20610.73,-6.1
SIYLLGKDQZGJHK-UHFFFAOYSA-N,7427.16,-7.0
MLCGWPUVZKTVLO-UHFFFAOYSA-N,27953.45,-8.8
VGQLNJWOULYVFV-SPJNRGJMSA-N,27854.63,-6.0
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,31334.59,-5.3
DUHUCHOQIDJXAT-OLVMNOGESA-N,21467.64,-8.8
KAVGMUDTWQVPDF-UHFFFAOYSA-N,33018.16,-5.9
XDDJGVMJFWAHJX-AWEZNQCLSA-N,28585.96,-7.7
DYODAJAEQDVYFX-UHFFFAOYSA-N,30950.08,-5.9
ISAOCJYIOMOJEB-CYBMUJFWSA-N,25936.19,-6.9
PDTFCHSETJBPTR-UHFFFAOYSA-N,31374.26,-5.6
JXDFEQONERDKSS-UHFFFAOYSA-N,32839.48,-4.5
UXZFQZANDVDGMM-UHFFFAOYSA-N,27886.43,-6.0
MKUXAQIIEYXACX-UHFFFAOYSA-N,17759.2,-6.7
OLAOYPRJVHUHCF-UHFFFAOYSA-N,25776.0,-5.5
VRDIULHPQTYCLN-UHFFFAOYSA-N,27939.93,-5.6
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,30385.21,-6.7
ISWRGOKTTBVCFA-UHFFFAOYSA-N,30672.42,-6.5
SAPNXPWPAUFAJU-UHFFFAOYSA-N,26797.72,-8.7
BLXXJMDCKKHMKV-UHFFFAOYSA-N,33465.1,-7.3
MJVAVZPDRWSRRC-UHFFFAOYSA-N,33042.74,-6.5
XVUQHFRQHBLHQD-UHFFFAOYSA-N,30374.43,-7.2
VPJXQGSRWJZDOB-UHFFFAOYSA-O,32948.7,-4.4
CKNOLMVLQUPVMU-YMMLYESFSA-N,28874.2,-8.1
DPWPWRLQFGFJFI-UHFFFAOYSA-N,20073.99,-5.7
OMWQUXGVXQELIX-UHFFFAOYSA-N,22732.8,-5.3
