ligand,binding score,energy
HZTMGWSBSDLALI-UHFFFAOYSA-N,62104.3,-5.8
RATGSRSDPNECNO-QMMMGPOBSA-N,73123.12,-4.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,51189.8,-7.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,51737.11,-3.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,35010.42,-4.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,38309.63,-3.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,53976.79,-5.4
HJXMNVQARNZTEE-NSHDSACASA-N,64306.55,-7.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,63543.47,-4.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,63123.81,-5.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,70204.4,-6.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,53845.96,-3.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,37186.59,-3.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,65354.74,-6.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,41093.07,-6.6
RMUCZJUITONUFY-UHFFFAOYSA-N,27964.37,-5.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57000.62,-7.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,48058.0,-3.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,40959.76,-2.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,22338.04,-6.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,46979.78,-5.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,55144.29,-6.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,34217.57,-3.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,54964.71,-3.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,36213.06,-3.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,45416.52,-5.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,48668.87,-5.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,48913.96,-5.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,70752.81,-3.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,31050.93,-1.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,61435.01,-4.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,70818.81,-4.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,57863.93,-4.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,72367.12,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,67261.24,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,62897.24,-6.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,59168.62,-4.9
POULHZVOKOAJMA-UHFFFAOYSA-N,69248.36,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,39643.12,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,66864.72,-6.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,53537.6,-7.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,74723.67,-5.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,68208.25,-4.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65919.96,-7.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,41856.92,-5.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,54546.89,-4.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,69166.69,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,32419.67,-5.5
RPTUSVTUFVMDQK-UHFFFAOYSA-N,32867.27,-6.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,72030.73,-6.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,51750.52,-5.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,49537.98,-6.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,44284.99,-3.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,66199.0,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,21742.01,-5.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,59184.16,-7.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,41627.7,-7.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,45612.07,-3.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,30946.34,-5.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,35576.97,-7.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,55876.77,-5.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,29666.26,-2.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,48392.98,-7.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,43423.61,-5.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,55663.99,-4.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,30401.12,-4.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,71353.77,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,29585.38,-5.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,30723.03,-4.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,23960.13,-2.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,36048.15,-6.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,66302.13,-5.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,48196.53,-3.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,58131.46,-6.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,59837.04,-7.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,56211.44,-4.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,59555.7,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,10018.53,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,64982.51,-5.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,47288.4,-5.2
GHBFNMLVSPCDGN-SNVBAGLBSA-N,38475.42,-5.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,24789.03,-5.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,50018.09,-5.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,43122.08,-5.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,31269.53,-7.8
GEFQWZLICWMTKF-CDUCUWFYSA-N,22965.91,-5.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,48226.97,-6.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,27853.9,-6.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,21642.36,-6.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,55200.32,-7.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,45694.79,-7.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,36252.57,-4.6
VZCCETWTMQHEPK-QNEBEIHSSA-N,26797.77,-5.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,43888.93,-6.0
MIQPIUSUKVNLNT-UHFFFAOYSA-N,44207.97,-7.8
LMBWSYZSUOEYSN-UHFFFAOYSA-N,36567.38,-3.1
ICFJFFQQTFMIBG-UHFFFAOYSA-N,26913.29,-6.7
GOAZMLKQUGCOPO-UHFFFAOYSA-N,20844.01,-6.3
JWJOTENAMICLJG-QWBYCMEYSA-N,34522.72,-8.6
ANJNOJFLVNXCHT-UHFFFAOYSA-N,37110.57,-7.3
NIVFTEMPSCMWDE-QMMMGPOBSA-N,15859.08,-5.3
DVNYTAVYBRSTGK-UHFFFAOYSA-N,41514.77,-4.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,44626.94,-5.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,24658.27,-5.0
BGEBZHIAGXMEMV-UHFFFAOYSA-N,45009.68,-7.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,49372.25,-5.6
XKFZYVWWXHCHIX-UHFFFAOYSA-N,44357.08,-4.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,33382.69,-7.3
UIEATEWHFDRYRU-XMMPIXPASA-N,49044.84,-6.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,41984.4,-6.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,35465.4,-6.7
YMFGJWGABDOFID-UHFFFAOYSA-N,32852.08,-6.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,43694.11,-6.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,47768.1,-5.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,27775.19,-6.4
WQABCVAJNWAXTE-VKHMYHEASA-N,47360.82,-2.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,44544.8,-6.1
JDLSRXWHEBFHNC-UHFFFAOYSA-N,33099.58,-6.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,34881.02,-6.3
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,40434.09,-3.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51556.46,-7.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,44929.69,-4.3
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,21120.59,-4.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,29034.6,-5.5
FZRNEERXGKQYPH-UHFFFAOYSA-N,44440.75,-7.2
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46615.01,-4.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,21230.72,-4.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,28384.81,-6.9
OIRDTQYFTABQOQ-UHTZMRCNSA-N,47763.75,-6.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,15525.75,-4.3
JBOOHWBSLUXBQW-SDNWHVSQSA-N,49827.7,-6.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,23923.28,-4.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,47564.62,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,23131.84,-3.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,48575.66,-5.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,41676.12,-6.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,38103.71,-5.4
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,31630.86,-4.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,33164.55,-5.0
LWRDQHOZTAOILO-UHFFFAOYSA-N,37092.69,-5.5
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41879.68,-6.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,52500.08,-8.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,33046.38,-7.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,41699.44,-7.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39736.72,-6.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,39442.45,-6.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,47507.74,-6.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,24181.77,-6.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,33894.69,-3.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,28963.8,-5.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,45502.55,-4.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,31025.2,-4.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,51349.36,-5.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,30871.44,-6.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,23400.55,-6.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,48994.35,-6.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,19730.49,-5.5
FUSNMLFNXJSCDI-UHFFFAOYSA-N,36386.56,-7.5
AYXYPKUFHZROOJ-ZETCQYMHSA-N,30267.35,-4.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,27228.72,-6.6
PHWBOXQYWZNQIN-UHFFFAOYSA-N,37683.5,-6.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,37211.34,-6.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,45744.27,-8.5
JCBQCKFFSPGEDY-OAQYLSRUSA-N,31367.5,-7.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,18477.4,-5.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,10160.83,-6.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,33185.06,-5.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,44034.41,-4.9
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,26636.42,-6.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,42399.82,-7.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,28889.14,-5.8
DFPAKSUCGFBDDF-UHFFFAOYSA-N,33205.86,-4.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,28111.26,-6.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,34024.7,-7.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,35314.26,-6.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,46001.41,-7.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,31172.42,-5.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,31787.06,-7.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,24988.6,-6.3
QLTVVOATEHFXLT-VIFPVBQESA-N,25888.3,-5.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,48406.55,-7.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,18947.25,-5.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,38883.41,-4.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42273.2,-6.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,38479.55,-7.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,45517.08,-5.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,25665.66,-5.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,45544.82,-5.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,55589.51,-7.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,45413.83,-6.1
NPPQSCRMBWNHMW-UHFFFAOYSA-N,48761.66,-5.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,16904.23,-5.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,37010.38,-6.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,42480.67,-3.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,29294.55,-6.4
DBEPLOCGEIEOCV-WSBQPABSSA-N,36867.12,-6.3
WMJPAYUKEVEBCN-UHFFFAOYSA-N,52586.47,-5.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,22392.7,-4.4
QXWYKJLNLSIPIN-JGVFFNPUSA-N,28831.32,-5.8
LSAOZCAKUIANSQ-UHFFFAOYSA-N,43366.71,-6.3
CAHKINHBCWCHCF-JTQLQIEISA-N,52354.14,-6.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,26829.88,-4.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,39831.11,-6.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,60436.93,-5.2
GCHKUUOPYMFGEY-VMPITWQZSA-N,31366.17,-5.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,37358.51,-4.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,50189.73,-5.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,58597.0,-4.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,44024.62,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,27362.02,-5.5
HTYIXCKSEQQCJO-NSHDSACASA-N,53237.04,-6.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,35862.0,-4.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,41068.57,-6.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,34273.0,-6.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,27414.66,-5.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,45564.93,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,29939.23,-6.6
IAIWVQXQOWNYOU-FPYGCLRLSA-N,51159.06,-6.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,44347.58,-6.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,28840.92,-6.7
VYFYYTLLBUKUHU-UHFFFAOYSA-N,31526.38,-5.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,41445.16,-8.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,41951.49,-6.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,47808.42,-6.0
DB00336,51611.1,-6.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,44276.93,-5.8
CORFWQGVBFFZHF-CKWBHOIGSA-N,31308.54,-6.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,30406.15,-6.4
ROSXARVHJNYYDO-UHFFFAOYSA-N,22001.55,-5.1
IRQOBYXMACIFKD-UHFFFAOYSA-N,25619.38,-5.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,23412.45,-5.5
GNZCRYWFWKFIDM-UHFFFAOYSA-N,21665.63,-7.4
BEJNERDRQOWKJM-UHFFFAOYSA-N,10143.53,-4.9
PYSOHOOUXFWCFF-UHFFFAOYSA-N,39499.84,-7.1
RLISWLLILOTWGG-UHFFFAOYSA-N,22497.81,-6.2
DB06243,30338.01,-4.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,22905.13,-7.3
QCDYQQDYXPDABM-UHFFFAOYSA-N,36455.21,-4.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,25685.92,-7.9
NMAOJFAMEOVURT-BBWFWOEESA-N,39119.54,-5.7
DDDQVDIPBFGVIG-UHFFFAOYSA-N,46067.21,-7.3
SNPLKNRPJHDVJA-ZETCQYMHSA-N,20566.83,-5.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,17665.59,-5.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,15967.57,-4.2
AHFWIQIYAXSLBA-RQXATKFSSA-N,35663.18,-8.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,39454.89,-5.8
ZBVKEHDGYSLCCC-SFHVURJKSA-N,31593.13,-7.5
OSJJYEUEJRVVOD-UHFFFAOYSA-N,42161.96,-6.4
SIXLXDIJGIWWFU-UHFFFAOYSA-N,36695.57,-6.7
QZIQORUGXBPDSU-UHFFFAOYSA-N,11688.95,-6.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,25365.73,-8.4
OINXXHYENYVYPB-UHFFFAOYSA-N,35506.44,-6.3
JGTJANXYSNVLMQ-GOSISDBHSA-N,37484.31,-5.8
AURFZBICLPNKBZ-SYBPFIFISA-N,22878.79,-6.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,37438.84,-3.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,24181.17,-6.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,46153.85,-6.9
OJLHWPALWODJPQ-QNWVGRARSA-N,36100.25,-6.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,32762.07,-5.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,17114.5,-4.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,46768.69,-7.2
FDKXTQMXEQVLRF-ZHACJKMWSA-N,21651.17,-5.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,28560.89,-6.3
NMWQEPCLNXHPDX-UHFFFAOYSA-N,38153.78,-7.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,22406.83,-7.1
XOXHILFPRYWFOD-UHFFFAOYSA-N,25084.08,-7.4
NIVZHWNOUVJHKV-UHFFFAOYSA-N,24614.5,-6.0
UHWVSEOVJBQKBE-UHFFFAOYSA-N,38112.29,-6.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,12907.99,-5.7
WUFWNWSUSBGBSH-UHFFFAOYSA-N,33910.66,-5.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,13923.78,-6.2
KJVQYDYPDFFJMP-UHFFFAOYSA-N,25184.23,-6.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,38145.76,-5.9
SPPTWHFVYKCNNK-FQEVSTJZSA-N,39240.77,-7.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,12631.72,-4.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,34815.66,-5.1
XDXDZDZNSLXDNA-TZNDIEGXSA-N,38811.74,-8.4
NEIPZWZQHXCYDV-RFZPGFLSSA-N,19590.32,-3.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,33072.58,-5.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,39054.15,-7.2
ULSIYEODSMZIPX-MRVPVSSYSA-N,15531.22,-5.2
HJZKOAYDRQLPME-UHFFFAOYSA-N,25290.42,-5.1
NCEXYHBECQHGNR-QZQOTICOSA-N,30092.96,-8.1
OMHBPUNFVFNHJK-UHFFFAOYSA-P,33382.09,-6.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,26539.36,-5.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,27423.32,-7.0
IGISNRIWPJVXDB-VIFPVBQESA-N,28650.58,-5.5
XQLWNAFCTODIRK-MUUNZHRXSA-N,30408.35,-6.1
UYXHCVFXDBNRQW-UHFFFAOYSA-N,26720.62,-5.8
WQDZHQZKJMNOAY-KRWDZBQOSA-N,26566.92,-6.4
NOPFSRXAKWQILS-UHFFFAOYSA-N,35201.95,-4.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,31702.39,-5.4
AURFZBICLPNKBZ-YZRLXODZSA-N,22866.76,-6.3
CGYQGGSMYNXXIV-IBGZPJMESA-N,46553.27,-6.3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,39117.95,-6.1
GXRZIMHKGDIBEW-UHFFFAOYSA-N,24446.05,-5.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,30476.05,-6.8
RRAFCDWBNXTKKO-UHFFFAOYSA-N,18995.68,-5.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,36997.71,-5.2
KPSRODZRAIWAKH-JTQLQIEISA-N,48190.04,-6.5
PTBKFATYSVLSSD-UHFFFAOYSA-N,30034.15,-5.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,30594.8,-5.4
OJYGBLRPYBAHRT-IPQSZEQASA-N,37748.95,-5.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,30125.35,-6.6
XIHXRRMCNSMUET-UHFFFAOYSA-N,50477.18,-6.4
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,18840.82,-5.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,15282.71,-4.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,20097.11,-5.3
PXBVEXGRHZFEOF-QGZVFWFLSA-N,39673.9,-7.2
FYJJXENSONZJRG-UHFFFAOYSA-N,30865.8,-5.9
LCFBCKSQWVQIBY-UYAOXDASSA-N,25357.09,-6.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,23232.13,-6.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,37988.89,-7.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,32820.84,-8.8
NZUPCNDJBJXXRF-LURJTMIESA-O,23976.14,-4.0
SAZUGELZHZOXHB-UHFFFAOYSA-N,27145.08,-5.5
AFSYRVDDZGJTIL-OCAPTIKFSA-N,31324.03,-4.4
CREICILGVGNQBH-UHFFFAOYSA-N,35282.88,-6.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,36446.99,-4.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,16280.38,-4.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,40262.47,-6.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,23512.64,-5.7
STLZCUYBVPNYED-UHFFFAOYSA-N,39804.12,-5.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,31787.48,-6.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,22234.58,-5.2
WREGKURFCTUGRC-POYBYMJQSA-N,33109.6,-5.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,35478.5,-6.7
VFKZTMPDYBFSTM-GUCUJZIJSA-N,18672.42,-4.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,22623.07,-5.7
CXOFVDLJLONNDW-UHFFFAOYSA-N,19966.56,-6.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,31488.27,-6.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,29382.0,-6.7
STUWGJZDJHPWGZ-LBPRGKRZSA-N,36141.53,-7.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,31288.14,-5.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,37484.11,-4.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,18524.37,-5.4
VSTNNAYSCJQCQI-ZLNRFVROSA-N,38189.83,-6.8
OXLKOMYHDYVIDM-UHFFFAOYSA-N,19329.3,-6.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,31076.28,-6.4
CUHVIMMYOGQXCV-NSHDSACASA-N,39468.62,-7.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,26531.3,-7.6
KINWYTAUPKOPCQ-YFKPBYRVSA-N,33752.59,-4.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,44093.25,-5.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,25314.68,-4.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,17028.99,-4.7
LCQLHJZYVOQKHU-VKHMYHEASA-N,38668.42,-5.0
MITFXPHMIHQXPI-SECBINFHSA-N,31050.12,-7.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,40746.95,-6.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,32002.39,-7.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,35456.37,-5.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,36706.06,-5.7
CNNRPFQICPFDPO-UHFFFAOYSA-N,33247.36,-4.4
JYTNQNCOQXFQPK-MRXNPFEDSA-N,25177.41,-7.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,21414.94,-5.9
MCJGNVYPOGVAJF-UHFFFAOYSA-N,27978.36,-5.9
XBBDACCLCFWBSI-ZETCQYMHSA-N,23862.19,-6.1
UGJWZYARKOFRDB-UHFFFAOYSA-O,26371.0,-5.4
NJCBUSHGCBERSK-UHFFFAOYSA-N,15591.97,-5.8
WQYRHRAZNNRDIA-UHFFFAOYSA-N,28773.24,-6.7
PYZRQGJRPPTADH-UHFFFAOYSA-N,29737.14,-6.5
WVRIPRILKKOIQL-UHFFFAOYSA-N,10115.67,-5.5
MQJKPEGWNLWLTK-UHFFFAOYSA-N,25793.41,-6.1
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,17940.25,-5.5
YUXIBTJKHLUKBD-UHFFFAOYSA-N,27966.98,-5.0
CYFLXLSBHQBMFT-UHFFFAOYSA-N,21890.5,-6.8
URJQOOISAKEBKW-UHFFFAOYSA-N,24425.28,-5.2
ADBFDJQRBQZXAB-UHFFFAOYSA-N,30391.45,-7.4
UBQNRHZMVUUOMG-UHFFFAOYSA-N,25217.86,-6.5
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,25289.67,-3.5
VMIYHDSEFNYJSL-UHFFFAOYSA-N,33224.0,-6.3
BUCJFFQZPGTGPX-UHFFFAOYSA-N,25832.61,-7.5
WHUUTDBJXJRKMK-VKHMYHEASA-N,21980.42,-4.4
VGLGVJVUHYTIIU-LLVKDONJSA-N,25728.25,-6.6
