ligand,binding score,energy
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54462.76,-8.5
QPPBRPIAZZHUNT-UHFFFAOYSA-N,55611.39,-7.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,41861.7,-7.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,51904.02,-5.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,89812.74,-5.3
PJSFRIWCGOHTNF-UHFFFAOYSA-N,26623.7,-7.7
RMUCZJUITONUFY-UHFFFAOYSA-N,75068.32,-5.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,78685.14,-4.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,85193.65,-4.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,32095.29,-4.6
BTCSSZJGUNDROE-UHFFFAOYSA-N,89543.65,-4.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,73067.09,-6.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,82904.61,-3.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,39198.45,-7.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,76327.83,-4.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52312.95,-8.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,63146.59,-2.0
RATGSRSDPNECNO-QMMMGPOBSA-N,40687.91,-6.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,83100.25,-6.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,69955.92,-8.8
HJXMNVQARNZTEE-NSHDSACASA-N,78181.98,-7.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,68214.58,-8.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,60506.29,-7.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,8924.55,-8.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,59129.17,-7.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,98238.07,-8.0
GLUUGHFHXGJENI-UHFFFAOYSA-N,78600.72,-4.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,46173.61,-6.1
YJBIJSVYPHRVCI-UHFFFAOYSA-N,28831.92,-8.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,93302.37,-4.7
YQGDEPYYFWUPGO-VKHMYHEASA-N,95453.6,-5.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,76621.4,-6.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,65653.91,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,58778.65,-10.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,56864.61,-7.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,57986.63,-6.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,43787.67,-6.4
POULHZVOKOAJMA-UHFFFAOYSA-N,58188.19,-5.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,16648.86,-7.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,72914.89,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,57371.51,-5.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,26165.1,-8.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,69081.22,-8.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,42910.26,-7.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,79997.08,-6.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,54940.59,-8.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,64532.68,-7.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,75429.31,-9.3
NIQCNGHVCWTJSM-UHFFFAOYSA-N,18681.65,-6.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,99186.46,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,57212.56,-7.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,88985.5,-4.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,38763.33,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,65398.14,-6.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,85895.02,-4.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,100895.83,-4.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,70795.24,-3.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,20133.51,-9.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,73637.16,-8.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,98216.29,-7.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,59841.29,-2.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,64133.33,-10.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,38572.26,-6.6
PMFZALLSVLZXMR-SFHVURJKSA-N,51699.41,-7.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,109060.6,-6.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,12549.35,-7.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,70680.21,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,48510.11,-7.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,93141.41,-5.4
GFBKORZTTCHDGY-UWVJOHFNSA-N,53331.2,-9.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,63882.21,-7.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,74570.42,-5.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,104359.46,-4.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58309.16,-6.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,100670.07,-6.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58474.78,-5.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,31626.57,-7.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,99197.41,-6.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,14772.19,-8.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,25859.56,-8.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,62286.94,-5.3
DVNYTAVYBRSTGK-UHFFFAOYSA-N,68205.81,-5.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,20973.52,-7.8
JWJOTENAMICLJG-QWBYCMEYSA-N,18004.64,-11.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,39450.04,-6.5
FTALBRSUTCGOEG-UHFFFAOYSA-N,25560.15,-7.1
LMBWSYZSUOEYSN-UHFFFAOYSA-N,71366.38,-3.6
JCRIVQIOJSSCQD-VIFPVBQESA-N,48394.49,-5.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,37752.7,-7.7
GEFQWZLICWMTKF-CDUCUWFYSA-N,60685.38,-6.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,40347.36,-9.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,17721.9,-8.3
MIQPIUSUKVNLNT-UHFFFAOYSA-N,47272.19,-8.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,65727.59,-6.2
AEUTYOVWOVBAKS-UWVGGRQHSA-N,52347.36,-5.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,55188.42,-7.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,54387.97,-8.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,67648.85,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,9269.19,-9.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,59178.54,-7.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,45844.4,-7.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,71772.97,-8.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,35477.05,-6.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,6045.79,-7.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69853.38,-5.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,36481.2,-4.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,45023.17,-6.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,51461.25,-5.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,18785.73,-7.6
JDLSRXWHEBFHNC-UHFFFAOYSA-N,4841.96,-7.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,35840.61,-8.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,42568.29,-7.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,54608.76,-9.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,56081.0,-5.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,38967.62,-7.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,53355.01,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,71447.98,-7.1
LAYVFLWAVIGDLK-LJQANCHMSA-N,28998.04,-8.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,32060.71,-5.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51107.89,-6.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,40600.36,-7.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,51751.11,-5.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,24929.87,-8.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,44179.43,-8.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,61534.04,-6.8
YMFGJWGABDOFID-UHFFFAOYSA-N,7661.33,-7.2
UIEATEWHFDRYRU-XMMPIXPASA-N,57165.65,-7.5
WQABCVAJNWAXTE-VKHMYHEASA-N,50184.86,-3.6
MPDGHEJMBKOTSU-YKLVYJNSSA-N,14490.07,-10.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,37341.88,-8.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,62355.02,-6.4
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,22016.09,-5.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,37751.68,-8.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,28440.32,-9.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,42921.44,-4.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,11218.82,-9.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,17784.45,-6.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,41002.24,-8.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,41834.61,-6.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,22199.48,-6.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,51250.25,-7.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,74138.85,-5.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,64117.59,-5.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,52765.08,-6.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42543.9,-8.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,54901.2,-3.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,49006.58,-7.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,23400.7,-7.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62125.33,-4.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51609.4,-7.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,29184.27,-8.7
NGGMYCMLYOUNGM-CSDLUJIJSA-N,40172.19,-9.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,67227.8,-5.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,62623.43,-7.6
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,49678.77,-7.3
SYAKTDIEAPMBAL-QMMMGPOBSA-N,20954.96,-6.4
SRVJKTDHMYAMHA-UHFFFAOYSA-N,40973.59,-6.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,53398.56,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,48281.77,-7.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,50256.67,-6.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,66428.37,-5.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,43735.32,-8.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,51045.92,-8.3
HCYAFALTSJYZDH-UHFFFAOYSA-N,48719.78,-7.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,10234.03,-8.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,43861.78,-10.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,7757.73,-8.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,44699.64,-8.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,60059.4,-5.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,50615.47,-7.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,19044.88,-8.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,61721.6,-6.0
JCBQCKFFSPGEDY-OAQYLSRUSA-N,21411.8,-9.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,28397.81,-7.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,67246.0,-6.6
BNFRJXLZYUTIII-UHFFFAOYSA-N,10022.78,-9.6
FOIPWTMKYXWFGC-UHFFFAOYSA-N,51628.08,-6.5
AYXYPKUFHZROOJ-ZETCQYMHSA-N,60804.46,-5.4
DBHODFSFBXJZNY-UHFFFAOYSA-N,71189.62,-5.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,45596.82,-6.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,62318.41,-6.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,59106.58,-5.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,48198.52,-6.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,44081.44,-8.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,29182.3,-6.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,22932.91,-10.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,44069.68,-5.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42685.8,-8.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,81373.19,-7.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,50736.86,-3.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,35243.91,-8.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,64334.48,-6.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,46914.11,-6.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,51509.08,-6.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,43064.82,-9.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,32463.53,-8.5
QLTVVOATEHFXLT-VIFPVBQESA-N,7135.79,-7.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,78283.21,-5.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,27185.06,-7.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,21836.31,-7.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,3543.73,-6.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,6415.35,-7.3
CAHKINHBCWCHCF-JTQLQIEISA-N,52942.79,-7.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,29164.35,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,45416.8,-6.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,44367.98,-9.0
KDYFGRWQOYBRFD-UHFFFAOYSA-N,74766.12,-5.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,16935.56,-6.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42918.5,-8.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,24295.46,-6.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,48342.06,-6.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,17540.1,-11.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,27212.33,-6.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,38382.8,-6.9
YVGGHNCTFXOJCH-UHFFFAOYSA-N,39717.65,-7.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,13606.78,-7.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,42260.1,-7.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,58521.47,-6.1
DB00336,47352.14,-7.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42156.53,-8.6
HTYIXCKSEQQCJO-NSHDSACASA-N,48990.91,-7.1
IAIWVQXQOWNYOU-FPYGCLRLSA-N,46728.02,-7.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,61334.91,-5.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,68965.72,-7.1
HLIBJQGJVDHCNB-UHFFFAOYSA-N,17233.11,-7.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,67529.43,-7.7
