ligand,binding score,energy
VTHJTEIRLNZDEV-UHFFFAOYSA-L,84741.17,-2.6
MQOBSOSZFYZQOK-UHFFFAOYSA-N,83167.83,-6.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,95660.98,-4.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,57519.06,-5.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,113027.46,-4.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,85997.8,-3.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,104264.86,-5.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,75394.02,-6.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,139160.19,-4.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,76309.32,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,118485.13,-5.9
LTINPJMVDKPJJI-PBXRRBTRSA-N,99947.66,-4.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,71320.74,-1.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,60036.72,-5.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,43423.32,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,87873.36,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,94606.96,-3.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,96081.48,-4.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,117364.83,-6.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,96505.48,-3.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,78708.32,-3.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,78929.02,-6.5
HJXMNVQARNZTEE-NSHDSACASA-N,95108.43,-6.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71130.17,-4.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,48363.88,-6.1
RATGSRSDPNECNO-QMMMGPOBSA-N,97243.56,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,67889.82,-5.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,67151.02,-7.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,96686.45,-5.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,87998.13,-6.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98173.37,-3.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,81290.94,-2.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,102130.68,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,78713.12,-4.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,95602.09,-5.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,73394.12,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,89767.15,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,80741.79,-6.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,85735.77,-6.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,88678.51,-4.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,64984.25,-6.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,88295.99,-4.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,68573.42,-6.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,92678.01,-4.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,60606.83,-5.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,97036.11,-7.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,95664.9,-4.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,96264.42,-5.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,73006.39,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,91462.61,-6.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,82265.09,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,82537.44,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,61372.24,-6.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,90542.45,-5.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,94038.55,-3.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,111153.42,-3.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,71242.38,-5.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,116561.56,-5.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,91214.4,-4.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,60759.85,-5.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,100126.36,-5.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,67834.14,-5.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,122382.43,-3.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,98213.81,-4.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,59636.07,-4.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,77828.3,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,77229.29,-6.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,70928.54,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,120497.14,-3.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,69218.88,-2.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,67488.39,-5.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74494.44,-6.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,112215.02,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,68666.52,-5.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,49770.06,-7.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,65137.72,-2.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,50546.1,-6.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,81452.14,-6.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,70830.39,-7.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,108621.02,-5.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,61014.52,-6.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,44615.57,-6.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,54540.67,-7.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,71122.88,-3.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,45423.14,-6.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,33292.54,-7.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,61866.79,-5.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48580.97,-4.5
WZNJWVWKTVETCG-YFKPBYRVSA-N,66113.61,-5.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,52630.74,-4.1
WQABCVAJNWAXTE-VKHMYHEASA-N,63918.68,-2.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,55934.43,-4.4
YMFGJWGABDOFID-UHFFFAOYSA-N,43251.3,-6.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,70579.09,-6.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,42321.65,-6.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,59681.78,-6.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,56612.9,-6.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,48899.86,-6.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,38370.69,-6.2
NRNCYVBFPDDJNE-ZETCQYMHSA-N,87204.74,-6.2
UIEATEWHFDRYRU-XMMPIXPASA-N,60560.26,-6.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,62521.54,-5.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,72100.68,-3.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,63783.9,-3.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42861.97,-6.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,39745.31,-4.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,61361.3,-4.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,52303.37,-6.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,58556.38,-6.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62305.2,-3.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,58435.28,-6.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,52318.98,-5.8
GDLBFKVLRPITMI-UHFFFAOYSA-N,71429.97,-6.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,30959.7,-7.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,62921.37,-4.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43673.82,-6.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,73052.17,-6.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41544.21,-6.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,72822.89,-5.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66979.4,-5.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,50027.21,-6.0
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,54185.05,-3.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,77634.15,-5.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,50205.15,-5.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,78191.79,-4.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,67178.12,-6.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,77345.14,-4.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,35458.69,-7.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,90626.47,-4.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,72182.04,-6.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,51800.05,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,89039.73,-6.2
FOIPWTMKYXWFGC-UHFFFAOYSA-N,60508.21,-4.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,47625.25,-6.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,80901.78,-5.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,75629.08,-5.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52047.94,-6.0
AVWWVJUMXRXPNF-UHFFFAOYSA-N,77278.87,-5.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,88115.46,-5.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,84373.85,-5.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,48464.04,-7.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,49690.1,-7.3
AYXYPKUFHZROOJ-ZETCQYMHSA-N,71371.23,-4.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,37062.2,-7.0
VNQABZCSYCTZMS-UHFFFAOYSA-N,78778.84,-5.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,48788.78,-7.0
HCYAFALTSJYZDH-UHFFFAOYSA-N,60761.79,-6.5
SRVJKTDHMYAMHA-UHFFFAOYSA-N,67118.84,-5.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,43968.55,-7.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,88275.36,-5.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,44675.22,-6.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,66468.08,-6.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,59765.79,-7.5
CAHKINHBCWCHCF-JTQLQIEISA-N,59913.32,-6.0
QLTVVOATEHFXLT-VIFPVBQESA-N,39257.68,-5.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,66348.13,-7.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,70250.89,-5.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,49741.09,-5.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,78843.48,-4.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,40364.44,-6.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,83876.59,-5.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,53426.41,-3.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,43328.77,-7.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42922.49,-6.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,54115.66,-6.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,47413.84,-6.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,63589.33,-5.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,66609.88,-4.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,54343.42,-6.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,80399.21,-5.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,74417.41,-3.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,35874.17,-5.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,81634.97,-5.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,79005.84,-5.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,59850.02,-6.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,68171.61,-5.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,32637.56,-5.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,54702.82,-6.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,70714.62,-5.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,98586.9,-4.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42431.43,-7.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,88899.15,-5.7
HTYIXCKSEQQCJO-NSHDSACASA-N,81678.44,-4.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34779.1,-7.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,40844.43,-5.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,73693.31,-5.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,67585.67,-4.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,54269.68,-4.9
RBTBFTRPCNLSDE-UHFFFAOYSA-N,54215.37,-5.9
OXNIZHLAWKMVMX-UHFFFAOYSA-N,65993.24,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,53218.03,-5.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,65167.41,-4.7
YFLRYAVDPKONNX-UHFFFAOYSA-N,55827.12,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,75816.66,-6.2
DB00336,59923.57,-5.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,47791.68,-6.0
HLIBJQGJVDHCNB-UHFFFAOYSA-N,40797.15,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,45937.31,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,57084.64,-5.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42447.62,-6.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,70593.59,-4.9
