ligand,binding score,energy
PJSFRIWCGOHTNF-UHFFFAOYSA-N,46067.53,-7.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,50110.27,-4.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,62695.5,-5.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,64407.23,-4.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,37714.42,-6.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,52375.83,-5.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,55762.9,-7.3
RMUCZJUITONUFY-UHFFFAOYSA-N,48662.22,-6.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,40917.14,-4.2
JZWFDVDETGFGFC-UHFFFAOYSA-N,40391.9,-7.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,49755.43,-6.4
XSQUKJJJFZCRTK-UHFFFAOYSA-N,62459.04,-3.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,56458.84,-7.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,65141.54,-4.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,75543.22,-3.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,57683.05,-6.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,71416.4,-5.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,69404.68,-4.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,66418.15,-4.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,50540.89,-6.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,79643.5,-6.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43137.7,-1.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,65466.16,-5.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,72390.06,-7.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,68391.37,-4.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,55241.99,-6.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,72443.08,-5.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,68614.73,-5.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,43814.98,-5.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,36778.26,-7.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,75799.01,-4.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72376.45,-7.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,66669.82,-6.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,71932.2,-5.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,43791.8,-7.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,31398.46,-7.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,48450.94,-6.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,66092.88,-7.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,66799.79,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,28118.6,-7.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60788.69,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,69448.36,-7.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,32452.28,-6.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,69617.78,-4.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,50709.93,-6.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,62721.8,-4.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,76441.35,-5.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,48646.78,-6.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,57643.34,-6.8
POULHZVOKOAJMA-UHFFFAOYSA-N,75315.69,-5.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,75482.96,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,62620.83,-8.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,34985.94,-6.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,70503.97,-7.3
RDFJFVXMRYVOAC-UHFFFAOYSA-N,60574.41,-4.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,31186.83,-7.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,72305.46,-5.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,38910.03,-2.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74829.98,-7.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,48760.9,-2.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,42841.22,-5.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,22151.72,-7.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58585.99,-5.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,59077.64,-7.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,62827.21,-5.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,83604.11,-4.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,53089.59,-6.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,66032.76,-6.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58747.31,-6.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,50303.63,-7.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,66660.91,-10.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,25007.1,-7.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,59877.03,-4.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,36479.01,-8.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,52662.06,-6.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,67874.82,-6.6
PMFZALLSVLZXMR-SFHVURJKSA-N,47844.12,-6.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,85951.49,-4.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,18032.89,-6.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,77078.35,-6.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,45383.31,-7.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,22084.56,-8.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,46876.31,-6.5
JCRIVQIOJSSCQD-VIFPVBQESA-N,37759.99,-5.7
GOAZMLKQUGCOPO-UHFFFAOYSA-N,50699.2,-7.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,32240.81,-7.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,59490.69,-6.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,42706.66,-6.8
LMBWSYZSUOEYSN-UHFFFAOYSA-N,52408.37,-3.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,9915.85,-7.4
MIQPIUSUKVNLNT-UHFFFAOYSA-N,47471.2,-8.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,45783.4,-6.4
FTALBRSUTCGOEG-UHFFFAOYSA-N,23979.12,-6.8
JWJOTENAMICLJG-QWBYCMEYSA-N,27242.92,-10.6
IWYDHOAUDWTVEP-SSDOTTSWSA-N,59110.47,-6.3
QNQZBKQEIFTHFZ-SFHVURJKSA-N,27383.73,-7.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,51691.11,-5.8
DVNYTAVYBRSTGK-UHFFFAOYSA-N,53887.07,-5.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,53104.41,-7.1
NIVFTEMPSCMWDE-QMMMGPOBSA-N,37738.62,-6.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,48499.71,-5.4
GJQPMPFPNINLKP-UHFFFAOYSA-N,42805.02,-7.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,47466.99,-8.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,12506.79,-8.6
XBPZXDSZHPDXQU-UHFFFAOYSA-N,51424.79,-8.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,41531.29,-6.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,53739.46,-9.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,42020.86,-5.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,8978.07,-7.7
YMFGJWGABDOFID-UHFFFAOYSA-N,13543.64,-7.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,48478.83,-4.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,58596.59,-6.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,21937.08,-7.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,43058.55,-6.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51641.32,-6.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,43708.62,-6.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,44582.78,-7.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,26219.48,-8.6
UIEATEWHFDRYRU-XMMPIXPASA-N,54741.31,-6.9
WQABCVAJNWAXTE-VKHMYHEASA-N,49318.75,-3.4
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46405.28,-5.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,38919.56,-4.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,37579.87,-4.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,45531.07,-7.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,43416.98,-5.4
DVASNQYQOZHAJN-OAHLLOKOSA-N,28094.08,-7.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,32899.06,-4.3
OIRDTQYFTABQOQ-UHTZMRCNSA-N,46715.5,-6.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,42511.18,-6.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,35030.43,-7.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,51956.5,-5.4
YVWGMAFXEJHFRO-UHFFFAOYSA-N,39227.99,-4.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,45121.14,-4.1
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43120.73,-7.6
CAMYKONBWHRPDD-UHFFFAOYSA-N,47704.04,-6.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,24870.31,-6.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,47668.94,-7.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,59960.9,-6.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,44093.99,-7.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40177.3,-5.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,17865.7,-6.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,47901.34,-7.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,20807.14,-8.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42426.74,-7.3
LWRDQHOZTAOILO-UHFFFAOYSA-N,34448.74,-6.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,34299.6,-8.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,29415.62,-6.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,46770.84,-8.6
BELBBZDIHDAJOR-UHFFFAOYSA-N,32574.91,-7.6
OIRDTQYFTABQOQ-KQYNXXCUSA-N,46195.06,-6.9
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60796.95,-8.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,39285.4,-4.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43428.91,-5.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,52069.44,-5.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39631.91,-7.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,46635.58,-5.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,47492.48,-8.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,20230.73,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,40954.32,-6.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,42015.87,-6.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,41976.53,-6.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,47549.88,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51268.72,-6.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,41735.02,-5.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,14098.72,-8.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,37441.65,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,11506.05,-8.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,46812.68,-5.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,42932.35,-7.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,51414.44,-6.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,39442.47,-6.0
XRCFXMGQEVUZFC-UHFFFAOYSA-N,45372.07,-7.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,39368.9,-7.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,30558.17,-7.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,33708.66,-6.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,35216.1,-6.3
FUSNMLFNXJSCDI-UHFFFAOYSA-N,22794.58,-8.2
NFDFQCUYFHCNBW-SCGPFSFSSA-N,14539.59,-6.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,30033.52,-7.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,45505.38,-6.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,33041.64,-4.9
SBBDHANTMHIRGW-QMMMGPOBSA-N,47578.76,-6.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,40120.25,-8.0
CAHKINHBCWCHCF-JTQLQIEISA-N,52508.88,-6.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,40788.17,-7.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,48908.76,-7.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,12062.18,-7.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,36481.67,-7.3
DBHODFSFBXJZNY-UHFFFAOYSA-N,39489.59,-6.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,37060.71,-6.5
QLTVVOATEHFXLT-VIFPVBQESA-N,10842.77,-6.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,27763.15,-6.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,56190.62,-5.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,43582.18,-3.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,42846.59,-7.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51125.69,-5.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43891.27,-8.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,44926.76,-5.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,41714.14,-7.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50932.4,-6.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,50928.7,-4.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,6624.35,-6.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,34786.63,-6.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,31739.38,-8.6
SUWZHLCNFQWNPE-LATRNWQMSA-N,42729.71,-8.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,26518.99,-5.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43368.57,-8.3
OBZHEBDUNPOCJG-WBXJDKIVSA-N,28069.85,-8.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,50955.02,-6.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,41218.21,-5.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,42426.84,-6.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,48921.32,-7.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,58084.24,-5.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,47988.25,-7.0
UYUXSRADSPPKRZ-SKNVOMKLSA-N,27219.93,-5.8
DB00336,53816.73,-6.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,35820.57,-6.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40237.06,-7.2
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43524.51,-8.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,58156.84,-5.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,23939.93,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,26073.96,-6.5
HTYIXCKSEQQCJO-NSHDSACASA-N,53214.86,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,31117.83,-7.4
JCKYGMPEJWAADB-UHFFFAOYSA-N,49044.57,-6.2
GCHKUUOPYMFGEY-VMPITWQZSA-N,32326.7,-6.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,51666.54,-6.8
