ligand,binding score,energy
RMUCZJUITONUFY-UHFFFAOYSA-N,92925.85,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,80969.16,-5.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,90871.34,-2.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60764.52,-8.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,90347.35,-4.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,78593.7,-7.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,101057.5,-3.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,66441.08,-5.9
HZTMGWSBSDLALI-UHFFFAOYSA-N,69243.36,-6.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,80563.92,-7.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,82967.59,-4.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,103937.21,-6.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,48078.52,-8.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,90201.83,-3.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,108393.68,-3.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,66359.46,-5.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,87176.45,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,77467.96,-7.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,57131.49,-6.6
FDQGNLOWMMVRQL-UHFFFAOYSA-N,56378.84,-6.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,91086.85,-4.5
KFZMGEQAYNKOFK-UHFFFAOYSA-N,93937.21,-3.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,89810.99,-4.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,95310.95,-7.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,64855.52,-4.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,76222.81,-2.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,65925.71,-6.6
SLWGJZPKHAXZQL-UHFFFAOYSA-N,101591.71,-5.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,112346.99,-3.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,79317.02,-6.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,76896.41,-8.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,70531.91,-7.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,61744.14,-6.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,70630.82,-6.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,76708.3,-7.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,91266.82,-6.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,71254.75,-7.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,85157.95,-8.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,104259.87,-4.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,77679.91,-7.9
XJGFWWJLMVZSIG-UHFFFAOYSA-N,69010.26,-7.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,47393.43,-6.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,75773.13,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,53085.72,-6.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,92247.76,-5.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,67042.66,-7.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,68283.3,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,84457.05,-5.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,59910.67,-6.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,109258.68,-4.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,96746.09,-5.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,60344.38,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,71077.94,-6.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,101691.54,-5.5
POULHZVOKOAJMA-UHFFFAOYSA-N,93557.17,-6.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,69437.94,-6.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,63646.46,-7.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,103966.39,-6.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,73480.3,-6.6
PBVFROWIWWGIFK-KWCOIAHCSA-N,90905.77,-4.1
PMFZALLSVLZXMR-SFHVURJKSA-N,57040.96,-6.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,118419.59,-7.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,73772.01,-3.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,63166.62,-7.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,74978.67,-7.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,50461.34,-7.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,77131.32,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,93051.44,-4.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,46221.38,-8.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,81017.74,-6.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,87477.8,-5.6
MOYKHGMNXAOIAT-JGWLITMVSA-N,72845.1,-6.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,51789.69,-7.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,79935.6,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,79601.76,-5.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,43334.94,-6.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,76756.07,-6.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61024.26,-5.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,94915.52,-5.2
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48781.49,-5.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,61915.92,-3.6
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,57604.77,-4.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,55689.45,-4.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57648.78,-7.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,64592.61,-6.7
YGSDEFSMJLZEOE-UHFFFAOYSA-N,61889.32,-6.2
DVASNQYQOZHAJN-OAHLLOKOSA-N,44617.47,-8.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,72885.07,-6.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,60175.3,-6.7
NRNCYVBFPDDJNE-ZETCQYMHSA-N,73941.1,-7.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,46298.31,-6.7
UIEATEWHFDRYRU-XMMPIXPASA-N,56901.0,-7.2
QANMHLXAZMSUEX-UHFFFAOYSA-N,34413.44,-7.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,61086.99,-6.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,71137.4,-4.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,57561.88,-6.4
YMFGJWGABDOFID-UHFFFAOYSA-N,33758.63,-6.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,27052.72,-7.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,44233.12,-6.4
FZRNEERXGKQYPH-UHFFFAOYSA-N,47885.28,-7.5
XKFZYVWWXHCHIX-UHFFFAOYSA-N,52530.31,-5.3
WQABCVAJNWAXTE-VKHMYHEASA-N,57965.97,-3.3
JOWRFSPJFXLGGY-VIFPVBQESA-N,42559.94,-5.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,57158.31,-6.3
BELBBZDIHDAJOR-UHFFFAOYSA-N,41679.5,-6.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,48774.31,-7.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,74491.44,-4.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,64579.65,-4.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,61484.2,-6.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,62067.27,-5.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,65503.8,-3.9
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,63531.52,-4.6
QRJOQYLXZPQQMX-FWROMSNXSA-N,37298.11,-6.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,64765.58,-6.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,70430.18,-6.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,46250.39,-7.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,56631.94,-7.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,68869.79,-4.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,52118.69,-7.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41313.08,-7.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,44457.18,-7.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,61888.59,-6.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,35018.35,-7.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,46257.37,-5.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,44289.96,-6.4
CAMYKONBWHRPDD-UHFFFAOYSA-N,70560.94,-6.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,59952.26,-5.6
VZCYOOQTPOCHFL-OWOJBTEDSA-N,54409.38,-4.6
GIKNHHRFLCDOEU-SSDOTTSWSA-N,68472.05,-6.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,47590.6,-7.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,51632.61,-6.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,54020.4,-7.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,49596.86,-6.0
VNQABZCSYCTZMS-UHFFFAOYSA-N,50043.47,-6.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,46981.23,-6.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,59222.86,-7.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,71882.22,-5.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,37615.82,-8.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,56952.73,-5.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,30703.93,-7.2
AVWWVJUMXRXPNF-UHFFFAOYSA-N,61493.17,-7.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,46646.76,-7.5
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,63852.63,-7.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,54544.4,-5.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,73665.0,-5.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,35061.79,-7.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,65767.59,-5.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,28992.5,-8.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,48239.26,-8.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,63677.4,-7.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,31000.03,-6.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,64319.64,-7.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,58834.2,-6.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,61863.35,-7.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,53168.62,-5.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,60019.29,-8.8
CAHKINHBCWCHCF-JTQLQIEISA-N,60205.18,-7.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,63724.48,-6.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,73753.96,-4.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,43873.51,-6.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,75474.51,-5.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,56033.33,-7.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,40280.86,-6.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,50862.52,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,60116.22,-8.2
QLTVVOATEHFXLT-VIFPVBQESA-N,25097.96,-6.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,62248.36,-6.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,59472.68,-5.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,21552.38,-7.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,30839.74,-7.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,57326.63,-8.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,69702.85,-7.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,84359.06,-6.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,72498.54,-4.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43810.91,-7.9
VWLHWLSRQJQWRG-UHFFFAOYSA-O,57065.75,-6.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,53595.08,-7.2
LRCXRAABFLIVAI-QMMMGPOBSA-N,46764.31,-6.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,67437.44,-6.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,65089.45,-6.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,46639.93,-6.0
VYFYYTLLBUKUHU-UHFFFAOYSA-N,38092.27,-6.4
SUWZHLCNFQWNPE-LATRNWQMSA-N,48202.16,-6.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,77760.96,-8.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,53803.5,-5.8
DB00336,59932.41,-6.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,57230.53,-6.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,44645.41,-7.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,75835.48,-5.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,49811.03,-7.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,53336.38,-7.2
HTYIXCKSEQQCJO-NSHDSACASA-N,72877.74,-7.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,38429.65,-5.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,58331.46,-7.0
KDYFGRWQOYBRFD-UHFFFAOYSA-N,78946.27,-4.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42787.39,-8.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,69224.83,-6.1
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42752.6,-6.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,50160.41,-7.4
UYUXSRADSPPKRZ-SKNVOMKLSA-N,45700.21,-6.2
