ligand,binding score,energy
RRUDCFGSUDOHDG-UHFFFAOYSA-N,66864.61,-4.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,73372.47,-6.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,60238.65,-2.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,55122.08,-5.7
GLUUGHFHXGJENI-UHFFFAOYSA-N,76913.72,-3.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,64016.02,-9.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,45156.68,-6.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,97662.25,-7.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,92228.64,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,64091.76,-4.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,59421.95,-6.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,45718.28,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,74574.42,-4.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,36980.79,-5.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,114123.65,-4.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,60496.34,-4.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,88952.27,-4.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,70980.18,-7.6
YQGDEPYYFWUPGO-VKHMYHEASA-N,79305.49,-4.5
RMUCZJUITONUFY-UHFFFAOYSA-N,43242.01,-5.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,58434.72,-3.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90547.93,-7.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,59690.27,-4.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,90926.43,-5.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,55683.18,-6.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,81487.13,-8.7
HJXMNVQARNZTEE-NSHDSACASA-N,83987.01,-6.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,104728.15,-6.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,51820.58,-7.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,77759.44,-8.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,77024.56,-4.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,64247.4,-3.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,99606.09,-4.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,59034.63,-7.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,66284.26,-5.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,75385.0,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,77151.93,-5.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,68224.69,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,78790.41,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,79434.85,-5.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,82866.36,-8.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,66454.62,-7.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,65863.09,-3.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,76133.42,-7.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,55604.08,-7.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,55353.51,-6.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,80941.14,-7.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,76299.73,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,48423.35,-7.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,54922.1,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,72692.18,-9.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,70778.9,-5.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,56754.6,-6.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,85981.69,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,69196.98,-4.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,59675.75,-7.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,77368.86,-5.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,61456.95,-7.5
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75739.42,-7.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,64297.17,-6.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,51269.92,-8.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,52105.4,-7.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,81216.37,-6.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,85109.35,-5.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,44618.45,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,65333.61,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,72925.65,-9.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,94844.48,-4.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,51030.86,-8.7
PMFZALLSVLZXMR-SFHVURJKSA-N,69048.1,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,62060.24,-7.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,59409.25,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,51312.03,-6.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,45547.16,-10.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,71942.42,-6.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,48866.48,-7.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,95251.71,-4.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,63516.69,-5.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,50548.32,-2.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,61803.56,-6.6
