ligand,binding score,energy
JVTAAEKCZFNVCJ-UWTATZPHSA-N,49418.1,-3.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,58646.74,-6.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,63672.86,-5.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,53785.23,-5.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,77158.37,-6.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,59396.18,-6.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,78602.14,-4.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,74546.69,-5.4
XSQUKJJJFZCRTK-UHFFFAOYSA-N,61023.93,-3.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,62683.43,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,43817.11,-4.0
KFZMGEQAYNKOFK-UHFFFAOYSA-N,53657.4,-2.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,80911.12,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,68055.96,-4.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,45771.5,-3.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,68123.21,-6.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,72147.31,-3.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,82447.54,-7.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70200.52,-4.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,75190.45,-3.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,78745.41,-5.7
YQNFBOJPTAXAKV-OMCISZLKSA-N,53887.26,-4.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,62736.79,-5.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,51854.19,-3.4
BTCSSZJGUNDROE-UHFFFAOYSA-N,61780.86,-3.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,72757.23,-4.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,62471.42,-6.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,66927.12,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,68386.63,-3.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,60548.3,-5.5
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,54733.28,-6.6
JIVZKJJQOZQXQB-UHFFFAOYSA-N,34309.82,-6.0
RMUCZJUITONUFY-UHFFFAOYSA-N,35944.44,-5.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,40505.66,-5.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,60248.9,-3.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,43435.75,-6.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,83580.04,-6.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,41836.24,-5.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,48815.15,-6.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,68403.35,-7.3
NIQCNGHVCWTJSM-UHFFFAOYSA-N,63612.23,-5.5
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,75754.14,-5.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,43131.79,-6.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,67280.49,-4.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,69328.74,-6.8
POULHZVOKOAJMA-UHFFFAOYSA-N,90015.76,-5.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,61710.83,-7.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,39495.42,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,69958.58,-5.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,66127.46,-6.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,65397.96,-6.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,74403.33,-4.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,89030.96,-5.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,86918.14,-5.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,63470.92,-3.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,65927.0,-6.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,64084.41,-4.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,62338.87,-5.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,65699.37,-7.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53532.86,-4.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,49849.0,-7.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,49036.12,-6.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,75363.68,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,39341.79,-7.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,59469.18,-5.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,48014.76,-6.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,40521.3,-2.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,77467.44,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,50020.0,-5.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,53211.17,-5.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,65399.03,-3.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,70518.69,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,49129.74,-7.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,43069.29,-4.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,67849.62,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,37239.43,-2.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,64281.85,-3.6
PMFZALLSVLZXMR-SFHVURJKSA-N,18698.19,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,79973.11,-6.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,52674.3,-4.6
