ligand,binding score,energy
KFZMGEQAYNKOFK-UHFFFAOYSA-N,49709.24,-2.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,64676.56,-4.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,65307.88,-3.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,70936.86,-6.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,40866.89,-6.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,37122.05,-5.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,92391.79,-3.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,74809.47,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,56932.46,-4.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,45101.22,-3.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,65346.02,-4.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,98271.53,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,45627.39,-4.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,76004.86,-6.5
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72239.78,-7.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,58560.98,-5.9
RMUCZJUITONUFY-UHFFFAOYSA-N,39405.82,-5.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,48266.34,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,91500.19,-6.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,30117.51,-6.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,33164.56,-5.4
HJXMNVQARNZTEE-NSHDSACASA-N,76582.93,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,66613.85,-6.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,73593.69,-3.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,63293.35,-4.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,45575.08,-3.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,61689.44,-5.4
TZRXHJWUDPFEEY-UHFFFAOYSA-N,50035.43,-4.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,89295.89,-6.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,61718.06,-4.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,45930.86,-5.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,64267.71,-5.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,38616.06,-1.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,66193.02,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,63015.1,-3.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,68832.36,-4.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,37987.32,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,63737.02,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,37215.02,-5.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,65579.61,-7.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,76263.62,-4.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,59798.91,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,35779.4,-6.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,49432.99,-5.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,65191.78,-4.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,34016.38,-5.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,68494.66,-4.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,31980.05,-6.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,55855.07,-5.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,50060.54,-3.3
POULHZVOKOAJMA-UHFFFAOYSA-N,69839.48,-4.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,63166.09,-6.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,58446.91,-6.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,41623.76,-5.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,62466.7,-4.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,48381.7,-4.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,25337.16,-6.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,59944.27,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,55193.98,-5.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,51702.9,-5.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74425.67,-6.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,31518.79,-2.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,56802.59,-4.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,65895.49,-5.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,40353.83,-2.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,65897.14,-4.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,58009.03,-4.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,34921.39,-6.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57911.69,-5.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,53358.21,-6.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,56214.52,-4.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,74745.22,-3.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,30789.49,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,39518.35,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55882.53,-5.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,69726.52,-5.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,78068.21,-3.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,61852.81,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,66956.98,-7.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,27345.36,-5.6
