ligand,binding score,energy
GLUUGHFHXGJENI-UHFFFAOYSA-N,49927.57,-3.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,51240.65,-4.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,44544.75,-4.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,51803.81,-4.1
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,66239.11,-6.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,42503.68,-7.2
RATGSRSDPNECNO-QMMMGPOBSA-N,27943.84,-5.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,16030.91,-6.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,22227.15,-4.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,46785.51,-5.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,31951.31,-1.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,33328.67,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,38241.69,-3.8
HJXMNVQARNZTEE-NSHDSACASA-N,59608.73,-6.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,47101.24,-4.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,63646.76,-6.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,55233.29,-5.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,64906.85,-4.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,43407.5,-7.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,22959.54,-3.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,52142.71,-4.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,42886.37,-3.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,37959.75,-2.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,33892.75,-5.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,43285.3,-6.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,20481.07,-6.6
MQOBSOSZFYZQOK-UHFFFAOYSA-N,55277.28,-8.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,39590.77,-3.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,50429.96,-4.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,59113.1,-5.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,31150.55,-5.4
JVTAAEKCZFNVCJ-UWTATZPHSA-N,43598.8,-3.9
HZTMGWSBSDLALI-UHFFFAOYSA-N,43672.18,-7.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,51255.57,-5.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,35508.19,-5.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,44128.43,-4.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,23442.86,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,43924.25,-4.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,46966.63,-7.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,28360.24,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,41141.98,-6.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,42768.27,-6.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,17740.38,-5.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,27438.83,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,15453.31,-5.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,44411.06,-7.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,46079.2,-8.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,50458.73,-3.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,42467.32,-4.0
POULHZVOKOAJMA-UHFFFAOYSA-N,44571.52,-5.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,28655.14,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,44782.71,-6.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,42626.67,-8.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,40868.87,-5.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,55080.07,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,30974.42,-6.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,12583.02,-6.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,57010.51,-4.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,19494.18,-6.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,27536.1,-2.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,69812.74,-4.1
PMFZALLSVLZXMR-SFHVURJKSA-N,20796.07,-6.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,39556.66,-5.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,29760.36,-6.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,50844.19,-5.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,45388.83,-5.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,47692.25,-8.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,44234.92,-6.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35312.84,-2.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,13559.4,-8.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,52143.98,-6.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,13934.7,-8.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,48301.51,-6.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,32737.16,-5.3
RARSHUDCJQSEFJ-UHFFFAOYSA-N,58126.6,-5.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,43843.28,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,39018.76,-7.2
GFBKORZTTCHDGY-UWVJOHFNSA-N,44373.83,-8.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,59224.99,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,49931.49,-6.0
