ligand,binding score,energy
SLWGJZPKHAXZQL-UHFFFAOYSA-N,90626.58,-4.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,69713.84,-3.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66898.83,-8.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,55377.8,-1.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,70334.32,-4.7
YQGDEPYYFWUPGO-VKHMYHEASA-N,77979.7,-4.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,102914.5,-7.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,55965.21,-6.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,87389.04,-4.9
GHOKWGTUZJEAQD-ZETCQYMHSA-N,93257.05,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,84165.12,-4.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,80063.83,-6.6
RATGSRSDPNECNO-QMMMGPOBSA-N,75107.04,-6.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,79019.63,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,67474.15,-5.6
HZTMGWSBSDLALI-UHFFFAOYSA-N,74164.77,-7.0
RMUCZJUITONUFY-UHFFFAOYSA-N,52762.21,-5.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,78886.34,-7.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,77789.49,-4.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,106964.72,-7.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,53179.05,-5.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,103179.77,-6.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,86676.78,-4.4
GPTONYMQFTZPKC-UHFFFAOYSA-N,83463.68,-7.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,69825.69,-4.0
HJXMNVQARNZTEE-NSHDSACASA-N,81123.85,-6.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,48300.09,-7.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,71576.95,-7.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,77605.56,-4.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,62979.09,-6.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,70037.65,-3.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,62105.41,-6.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,57906.85,-4.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,80224.92,-3.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,86787.18,-7.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,48574.9,-8.1
POULHZVOKOAJMA-UHFFFAOYSA-N,92209.1,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,57309.17,-5.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,78586.9,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,75525.95,-4.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,80139.56,-7.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,72996.68,-8.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,59236.89,-6.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,72960.24,-7.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,61839.31,-5.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,69760.39,-5.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,52562.46,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,63235.94,-5.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,83761.94,-5.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,95342.23,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,62913.2,-7.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,90948.72,-5.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,53211.22,-7.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,84407.89,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,71030.07,-7.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,83745.06,-9.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,75805.57,-6.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,49727.38,-7.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,47581.03,-8.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,73198.01,-5.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,86110.42,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,68255.0,-7.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,67992.78,-5.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,64457.98,-6.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,84206.16,-4.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,45990.4,-6.7
PMFZALLSVLZXMR-SFHVURJKSA-N,60686.22,-7.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,51439.88,-2.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,71331.3,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,56799.13,-2.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64994.7,-5.2
GFBKORZTTCHDGY-UWVJOHFNSA-N,52739.83,-8.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,87639.36,-4.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,78131.97,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,85125.79,-6.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,67339.75,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,74187.34,-8.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,63957.01,-9.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,80086.89,-8.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,67667.49,-6.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,54014.1,-5.8
MIQPIUSUKVNLNT-UHFFFAOYSA-N,54660.37,-8.3
GEFQWZLICWMTKF-CDUCUWFYSA-N,50329.36,-6.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,74349.54,-7.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,57608.41,-8.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,59016.27,-5.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,41156.59,-8.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,53864.37,-8.0
DVNYTAVYBRSTGK-UHFFFAOYSA-N,69487.54,-5.2
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,59778.37,-6.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,50573.58,-6.6
QNQZBKQEIFTHFZ-SFHVURJKSA-N,42507.93,-7.3
ICFJFFQQTFMIBG-UHFFFAOYSA-N,29477.05,-7.4
NIVFTEMPSCMWDE-QMMMGPOBSA-N,50175.32,-5.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,57880.54,-5.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,63867.31,-5.5
GJQPMPFPNINLKP-UHFFFAOYSA-N,52795.36,-6.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,53843.79,-8.2
LMBWSYZSUOEYSN-UHFFFAOYSA-N,66055.82,-3.8
GOAZMLKQUGCOPO-UHFFFAOYSA-N,63778.53,-7.7
JWJOTENAMICLJG-QWBYCMEYSA-N,48801.53,-10.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,45860.83,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,30788.33,-8.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,63297.53,-9.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,63402.34,-5.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,44577.87,-5.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,48657.89,-8.0
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,55251.4,-3.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,64099.16,-5.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,64891.43,-4.6
JDLSRXWHEBFHNC-UHFFFAOYSA-N,29913.6,-7.9
WQABCVAJNWAXTE-VKHMYHEASA-N,55402.58,-3.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,44751.67,-6.9
UIEATEWHFDRYRU-XMMPIXPASA-N,58034.16,-7.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,63312.81,-7.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,61310.78,-7.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,71354.88,-7.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,45336.89,-6.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,47810.15,-7.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,51798.72,-4.8
YMFGJWGABDOFID-UHFFFAOYSA-N,35654.83,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,46836.05,-8.3
WZNJWVWKTVETCG-YFKPBYRVSA-N,64337.85,-6.1
MPDGHEJMBKOTSU-YKLVYJNSSA-N,43821.74,-9.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,57030.59,-4.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,54075.66,-5.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,39788.57,-4.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,59759.68,-8.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,44813.03,-6.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,51620.67,-5.6
DLEGDLSLRSOURQ-UHFFFAOYSA-N,56787.03,-4.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,47872.9,-8.0
IMOLVSPMDGCLMB-UHFFFAOYSA-N,52215.69,-8.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,68757.04,-5.7
BELBBZDIHDAJOR-UHFFFAOYSA-N,41395.54,-8.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,44501.67,-6.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,58651.3,-4.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,57908.21,-6.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,62214.6,-5.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,66795.2,-5.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,36883.81,-6.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,58067.41,-6.2
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43660.67,-7.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,56372.3,-7.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,48679.65,-4.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,46159.0,-3.9
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,45670.47,-5.7
OWQUZNMMYNAXSL-UHFFFAOYSA-N,47264.1,-7.4
MDNWOSOZYLHTCG-UHFFFAOYSA-N,53880.85,-7.2
GDLBFKVLRPITMI-UHFFFAOYSA-N,56193.19,-7.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,60611.56,-4.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,62865.32,-6.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,66921.47,-6.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,67599.21,-8.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,40211.06,-8.6
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,34234.97,-8.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,65319.84,-7.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,34337.51,-7.7
JCBQCKFFSPGEDY-OAQYLSRUSA-N,46530.92,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,51629.24,-6.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,52562.5,-9.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,63032.33,-5.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,49017.05,-7.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,51456.47,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,61762.66,-7.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,54892.13,-5.2
FOIPWTMKYXWFGC-UHFFFAOYSA-N,58344.02,-5.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,45501.83,-7.2
DFPAKSUCGFBDDF-UHFFFAOYSA-N,63454.65,-5.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,30813.09,-8.5
FUSNMLFNXJSCDI-UHFFFAOYSA-N,41478.64,-9.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,70876.95,-7.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,53169.96,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,67174.81,-7.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,53374.11,-5.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,37114.23,-6.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,35165.82,-7.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,54610.27,-7.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,59044.9,-5.7
CAHKINHBCWCHCF-JTQLQIEISA-N,63271.89,-6.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,31658.38,-7.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,63745.04,-6.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,60625.62,-5.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,56203.07,-6.5
DBEPLOCGEIEOCV-WSBQPABSSA-N,51672.99,-9.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,46473.58,-7.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,59959.72,-7.8
HHRZAEJMHSGZNP-SSDOTTSWSA-N,38459.94,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,58389.78,-3.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,24013.4,-6.5
QNQZBKQEIFTHFZ-GOSISDBHSA-N,43286.44,-7.5
XSPUSVIQHBDITA-RKYNPMAHSA-N,41443.66,-8.3
KBFBRIPYVVGWRS-OAHLLOKOSA-N,64269.53,-7.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,62958.42,-6.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,61129.44,-6.2
QLTVVOATEHFXLT-VIFPVBQESA-N,31214.31,-6.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,55360.07,-7.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,62025.23,-5.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,65099.26,-4.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,58316.82,-6.3
WMJPAYUKEVEBCN-UHFFFAOYSA-N,84627.93,-5.8
VFKZTMPDYBFSTM-KVTDHHQDSA-N,53952.64,-5.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,53315.04,-5.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,61788.77,-8.0
DB00336,63167.11,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,50998.33,-6.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,74062.6,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,65853.77,-6.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,66079.26,-6.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,44537.48,-9.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,36579.91,-5.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,69244.69,-5.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44036.87,-8.5
HTYIXCKSEQQCJO-NSHDSACASA-N,73052.19,-6.7
DZGWFCGJZKJUFP-UHFFFAOYSA-N,47201.47,-5.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,46817.71,-6.3
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45389.45,-7.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,60285.81,-6.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,49546.68,-7.4
RBTBFTRPCNLSDE-UHFFFAOYSA-N,57973.67,-7.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,70863.74,-4.6
VYQNWZOUAUKGHI-UHFFFAOYSA-N,59520.93,-6.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,55366.17,-6.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,48400.71,-7.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,61326.03,-6.3
LRCXRAABFLIVAI-QMMMGPOBSA-N,45188.64,-5.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,45105.47,-5.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,25306.5,-5.7
ROSXARVHJNYYDO-UHFFFAOYSA-N,27480.32,-5.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,42576.81,-7.5
PYSOHOOUXFWCFF-UHFFFAOYSA-N,48819.77,-8.2
VOBHXZCDAVEXEY-JSGCOSHPSA-N,48149.19,-6.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,45943.79,-6.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,29261.97,-5.8
RLISWLLILOTWGG-UHFFFAOYSA-N,49878.81,-6.7
DDDQVDIPBFGVIG-UHFFFAOYSA-N,51462.93,-8.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,40566.86,-7.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,43589.81,-7.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,50490.2,-5.3
AHFWIQIYAXSLBA-RQXATKFSSA-N,51966.66,-8.9
IRQOBYXMACIFKD-UHFFFAOYSA-N,43096.58,-6.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,55103.18,-7.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,24094.99,-9.2
NMAOJFAMEOVURT-BBWFWOEESA-N,43809.32,-6.1
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,33465.59,-8.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,44965.11,-8.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,27571.56,-7.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,36953.07,-8.0
DB06243,41971.64,-5.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,39902.02,-4.8
OSJJYEUEJRVVOD-UHFFFAOYSA-N,46126.12,-8.6
NNJVILVZKWQKPM-UHFFFAOYSA-N,31759.51,-6.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,28708.15,-6.8
OINXXHYENYVYPB-UHFFFAOYSA-N,54292.11,-6.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,51164.05,-7.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,57193.97,-6.8
BMKDZUISNHGIBY-ZETCQYMHSA-N,29231.57,-7.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,41052.15,-5.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,46454.08,-4.0
WUFWNWSUSBGBSH-UHFFFAOYSA-N,41822.01,-5.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,33764.66,-7.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,30251.97,-6.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,49194.74,-6.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,53991.49,-7.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,30478.1,-6.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,51834.27,-6.1
SPPTWHFVYKCNNK-FQEVSTJZSA-N,49813.33,-9.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,31696.38,-6.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,44860.75,-6.6
OJLHWPALWODJPQ-QNWVGRARSA-N,40687.54,-7.2
FDKXTQMXEQVLRF-ZHACJKMWSA-N,35100.75,-5.9
QCTBMLYLENLHLA-UHFFFAOYSA-N,49138.38,-6.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,35175.03,-7.9
AURFZBICLPNKBZ-SYBPFIFISA-N,36151.51,-8.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,53706.15,-6.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,30420.08,-7.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,46236.88,-5.8
MVOUIYUWRXPNKD-UHFFFAOYSA-N,34482.96,-6.5
OMHBPUNFVFNHJK-UHFFFAOYSA-P,58637.15,-7.7
DJQOOSBJCLSSEY-UHFFFAOYSA-N,39818.54,-5.8
RRAFCDWBNXTKKO-UHFFFAOYSA-N,41057.5,-6.0
CGYQGGSMYNXXIV-IBGZPJMESA-N,62555.81,-7.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,45275.25,-6.6
XQLWNAFCTODIRK-MUUNZHRXSA-N,38766.44,-7.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,44947.35,-6.0
NCEXYHBECQHGNR-QZQOTICOSA-N,55303.56,-9.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,47531.27,-6.2
IGISNRIWPJVXDB-VIFPVBQESA-N,38020.28,-6.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,45853.69,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,30899.56,-7.3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,39087.1,-4.4
OJYGBLRPYBAHRT-IPQSZEQASA-N,42943.54,-6.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,46290.1,-8.1
WQDZHQZKJMNOAY-KRWDZBQOSA-N,40368.81,-6.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,29846.63,-5.6
KPSRODZRAIWAKH-JTQLQIEISA-N,36942.62,-6.9
AURFZBICLPNKBZ-YZRLXODZSA-N,37332.08,-8.2
XDXDZDZNSLXDNA-TZNDIEGXSA-N,42149.29,-9.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,42323.04,-7.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,49638.57,-5.5
PTBKFATYSVLSSD-UHFFFAOYSA-N,55519.21,-5.8
DUDKAZCAISNGQN-FQEVSTJZSA-N,37290.48,-8.6
HJZKOAYDRQLPME-UHFFFAOYSA-N,46739.59,-5.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,47048.04,-5.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,32199.64,-6.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,42179.44,-5.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39084.48,-7.4
STLZCUYBVPNYED-UHFFFAOYSA-N,41814.97,-6.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,50018.6,-7.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,38384.26,-5.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,36480.24,-10.1
AFSYRVDDZGJTIL-OCAPTIKFSA-N,53112.69,-4.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,48550.35,-7.2
LCFBCKSQWVQIBY-UYAOXDASSA-N,36681.3,-7.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,40228.82,-10.0
SAZUGELZHZOXHB-UHFFFAOYSA-N,36870.69,-6.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,59872.13,-6.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,32216.22,-6.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,59270.66,-5.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,49885.11,-6.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,37735.9,-4.7
CREICILGVGNQBH-UHFFFAOYSA-N,61361.45,-7.9
NZUPCNDJBJXXRF-LURJTMIESA-O,36631.15,-4.8
WREGKURFCTUGRC-POYBYMJQSA-N,37293.81,-6.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,44029.93,-8.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,39126.98,-8.2
FYJJXENSONZJRG-UHFFFAOYSA-N,37727.83,-6.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,47342.12,-5.4
WFPIAZLQTJBIFN-DVZOWYKESA-N,44339.71,-8.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,60229.32,-6.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,41130.92,-4.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,46430.52,-5.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,39274.61,-9.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,42099.05,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,39050.6,-8.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,28073.49,-5.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,55035.65,-5.6
VSTNNAYSCJQCQI-ZLNRFVROSA-N,45447.9,-7.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,32042.83,-6.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,44965.87,-5.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,49482.81,-5.5
LCQLHJZYVOQKHU-VKHMYHEASA-N,59053.87,-6.0
OXLKOMYHDYVIDM-UHFFFAOYSA-N,26288.8,-7.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,56220.01,-4.9
MITFXPHMIHQXPI-SECBINFHSA-N,33775.35,-8.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,46993.35,-4.5
FWTXWYXPXGKVJG-VIFPVBQESA-N,45569.06,-6.6
CUHVIMMYOGQXCV-NSHDSACASA-N,45513.44,-6.6
NZHGWWWHIYHZNX-CSKARUKUSA-N,45540.27,-8.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,37274.23,-8.9
VFKZTMPDYBFSTM-GUCUJZIJSA-N,52791.02,-5.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,46378.87,-6.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39436.39,-9.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,34901.65,-7.0
YUXIBTJKHLUKBD-UHFFFAOYSA-N,42306.45,-5.7
WQYRHRAZNNRDIA-UHFFFAOYSA-N,32788.08,-6.6
QCDFBFJGMNKBDO-UHFFFAOYSA-N,43055.86,-6.3
URJQOOISAKEBKW-UHFFFAOYSA-N,30080.67,-6.0
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,36140.72,-6.0
KPYSYYIEGFHWSV-QMMMGPOBSA-N,31693.75,-6.0
ADBFDJQRBQZXAB-UHFFFAOYSA-N,37605.74,-8.5
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,41916.69,-7.1
DQMZLTXERSFNPB-UHFFFAOYSA-N,28786.73,-7.0
UBQNRHZMVUUOMG-UHFFFAOYSA-N,40733.67,-6.9
MQJKPEGWNLWLTK-UHFFFAOYSA-N,31952.1,-6.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,28796.58,-7.9
MCJGNVYPOGVAJF-UHFFFAOYSA-N,45614.07,-6.3
CYFLXLSBHQBMFT-UHFFFAOYSA-N,40427.99,-7.8
JWPGJSVJDAJRLW-UHFFFAOYSA-N,39600.17,-7.3
UGJWZYARKOFRDB-UHFFFAOYSA-O,26302.55,-6.3
WVRIPRILKKOIQL-UHFFFAOYSA-N,32791.34,-6.2
NJCBUSHGCBERSK-UHFFFAOYSA-N,30123.6,-7.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,37840.46,-7.4
